Date,Open,High,Low,Close,Adj Close,Volume
2016-03-23,12.050000190734863,12.337499618530273,12.050000190734863,12.149999618530273,7.79457426071167,29313600
2016-03-24,12.149999618530273,12.237500190734863,11.925000190734863,11.925000190734863,7.65023136138916,40072000
2016-03-25,12.0,12.037500381469727,11.875,11.9375,7.658250331878662,18660800
2016-03-28,12.0,12.487500190734863,12.0,12.162500381469727,7.80259370803833,54310400
2016-03-29,12.162500381469727,12.412500381469727,12.0,12.0,7.69834566116333,50760000
2016-03-30,12.225000381469727,12.3125,12.162500381469727,12.1875,7.818631172180176,53247200
2016-03-31,12.199999809265137,12.262499809265137,12.024999618530273,12.087499618530273,7.75447940826416,42192800
2016-04-01,12.012499809265137,12.050000190734863,11.787500381469727,11.887499809265137,7.626173496246338,36222400
2016-04-06,11.712499618530273,11.725000381469727,11.5,11.5,7.377580642700195,37500000
2016-04-07,11.524999618530273,11.574999809265137,11.262499809265137,11.262499809265137,7.225217342376709,35350400
2016-04-08,11.600000381469727,12.25,11.550000190734863,12.137499809265137,7.786555290222168,106740000
2016-04-11,12.100000381469727,12.3125,11.912500381469727,12.3125,7.898823261260986,63620800
2016-04-12,12.412500381469727,12.487500190734863,12.112500190734863,12.112500190734863,7.770516872406006,46765600
2016-04-13,12.262499809265137,12.412500381469727,12.262499809265137,12.324999809265137,7.90684175491333,35405600
2016-04-14,12.487500190734863,12.625,12.350000381469727,12.350000381469727,7.922880172729492,42172800
2016-04-15,12.337499618530273,12.412500381469727,12.237500190734863,12.375,7.938918590545654,19971200
2016-04-18,12.375,12.5625,12.3125,12.475000381469727,8.003071784973145,30927200
2016-04-19,12.5625,12.625,12.274999618530273,12.274999618530273,7.874764919281006,43952000
2016-04-20,12.375,12.375,12.162500381469727,12.262499809265137,7.866745471954346,29926400
2016-04-21,12.4375,12.5625,12.287500381469727,12.362500190734863,7.930899143218994,26967200
2016-04-22,12.412500381469727,12.487500190734863,12.262499809265137,12.375,7.938918590545654,32596000
2016-04-25,12.324999809265137,12.324999809265137,12.149999618530273,12.175000190734863,7.810612678527832,24980000
2016-04-26,12.0625,12.175000190734863,11.887499809265137,11.899999618530273,7.634192943572998,31505600
2016-04-27,11.949999809265137,12.225000381469727,11.899999618530273,11.962499618530273,7.674286842346191,29069600
2016-04-28,12.112500190734863,12.137499809265137,11.774999618530273,11.925000190734863,7.65023136138916,27689600
2016-04-29,11.75,11.800000190734863,11.637499809265137,11.75,7.537962913513184,28336000
2016-05-03,11.6875,11.6875,11.262499809265137,11.274999618530273,7.233236312866211,56638400
2016-05-04,11.137499809265137,11.274999618530273,10.875,10.899999618530273,6.9926629066467285,52573600
2016-05-05,10.887499809265137,11.024999618530273,10.712499618530273,10.837499618530273,6.9525675773620605,45140800
2016-05-06,10.875,10.887499809265137,10.75,10.787500381469727,6.920492172241211,32484000
2016-05-09,10.912500381469727,11.225000381469727,10.912500381469727,11.012499809265137,7.064835548400879,40966400
2016-05-10,10.962499618530273,10.987500190734863,10.887499809265137,10.899999618530273,6.9926629066467285,24176000
2016-05-11,10.975000381469727,11.087499618530273,10.725000381469727,10.725000381469727,6.880395889282227,32591200
2016-05-12,10.725000381469727,10.962499618530273,10.6875,10.9375,7.016720771789551,30568000
2016-05-13,10.875,10.875,10.625,10.725000381469727,6.880395889282227,32337600
2016-05-16,10.637499809265137,10.787500381469727,10.625,10.725000381469727,6.880395889282227,24460000
2016-05-17,10.725000381469727,10.774999618530273,10.637499809265137,10.6875,6.8563385009765625,27590400
2016-05-18,10.625,10.649999618530273,10.512499809265137,10.5625,6.776147842407227,34987200
2016-05-19,10.550000190734863,10.662500381469727,10.512499809265137,10.512499809265137,6.744070529937744,31428800
2016-05-20,10.537500381469727,10.787500381469727,10.512499809265137,10.6875,6.8563385009765625,36305600
2016-05-23,10.787500381469727,11.487500190734863,10.774999618530273,11.337499618530273,7.273331642150879,78970400
2016-05-24,11.149999618530273,11.274999618530273,11.112500190734863,11.112500190734863,7.128988265991211,33453600
2016-05-25,11.375,11.387499809265137,11.1875,11.199999809265137,7.185122013092041,27961600
2016-05-26,11.25,11.287500381469727,11.137499809265137,11.212499618530273,7.193141460418701,17618400
2016-05-27,11.300000190734863,11.337499618530273,11.212499618530273,11.274999618530273,7.233236312866211,24017600
2016-05-30,11.274999618530273,11.274999618530273,11.137499809265137,11.149999618530273,7.153046131134033,26934400
2016-05-31,11.162500381469727,11.375,11.149999618530273,11.324999809265137,7.265313148498535,39612800
2016-06-01,11.387499809265137,11.75,11.387499809265137,11.649999618530273,7.47381067276001,55117600
2016-06-02,11.662500381469727,11.725000381469727,11.425000190734863,11.5,7.377580642700195,35100000
2016-06-03,11.512499809265137,11.612500190734863,11.399999618530273,11.4375,7.337485313415527,24251200
2016-06-06,11.5625,12.024999618530273,11.5625,11.612500190734863,7.449753284454346,54224000
2016-06-07,11.75,11.787500381469727,11.574999809265137,11.675000190734863,7.489849090576172,25787200
2016-06-08,11.675000190734863,11.725000381469727,11.5625,11.637499809265137,7.465790748596191,27604800
2016-06-13,11.574999809265137,11.649999618530273,11.3125,11.3125,7.257293224334717,31084800
2016-06-14,11.300000190734863,11.574999809265137,11.300000190734863,11.5625,7.4176764488220215,20363200
2016-06-15,11.550000190734863,11.625,11.399999618530273,11.587499618530273,7.433714866638184,20763200
2016-06-16,11.625,11.625,11.350000381469727,11.412500381469727,7.321447372436523,38272800
2016-06-17,11.600000381469727,11.737500190734863,11.475000381469727,11.487500190734863,7.369562149047852,44620800
2016-06-20,11.862500190734863,11.862500190734863,11.6875,11.75,7.537962913513184,29280800
2016-06-21,11.824999809265137,11.862500190734863,11.649999618530273,11.649999618530273,7.47381067276001,36509600
2016-06-22,11.6875,11.787500381469727,11.649999618530273,11.787500381469727,7.5620198249816895,23638400
2016-06-23,11.875,11.875,11.725000381469727,11.774999618530273,7.554000377655029,27450400
2016-06-24,11.875,11.987500190734863,11.587499618530273,11.6875,7.497868537902832,65349600
2016-06-27,11.574999809265137,11.9375,11.574999809265137,11.925000190734863,7.65023136138916,34415200
2016-06-28,11.875,12.162500381469727,11.837499618530273,12.125,7.778536796569824,10532800
2016-06-29,12.5,12.9375,12.462499618530273,12.8125,8.219588279724121,184024000
2016-06-30,13.1875,13.75,13.125,13.6875,8.780924797058105,197649600
2016-07-01,14.1875,14.25,13.5625,13.75,8.82102108001709,128526400
2016-07-04,13.75,14.125,13.625,14.0,8.981403350830078,77208800
2016-07-05,14.0,14.25,13.875,14.0625,9.02149772644043,61738400
2016-07-06,13.9375,14.0,13.75,13.75,8.82102108001709,75894400
2016-07-07,13.625,14.0,13.5,13.625,9.02808666229248,120379200
2016-07-08,13.625,13.625,13.625,13.625,9.02808666229248,0
2016-07-11,13.875,13.875,13.875,13.875,9.193739891052246,88000
2016-07-12,13.875,13.9375,13.5,13.625,9.02808666229248,54185600
2016-07-13,14.125,14.125,14.125,14.125,9.359392166137695,264800
2016-07-14,14.0625,14.25,13.875,13.9375,9.235152244567871,50242400
2016-07-15,14.0,14.1875,13.9375,14.0625,9.317978858947754,45215200
2016-07-18,14.25,14.8125,14.25,14.6875,9.732110977172852,95192800
2016-07-19,15.0,15.3125,14.6875,15.3125,10.14624309539795,169984800
2016-07-20,15.375,15.4375,15.125,15.3125,10.14624309539795,80308000
2016-07-21,15.625,16.5,15.625,15.9375,10.56037712097168,186130400
2016-07-22,16.0625,16.0625,15.4375,15.75,10.436136245727539,92840800
2016-07-25,15.875,16.0,15.0625,15.375,10.187657356262207,98692000
2016-07-26,15.375,15.6875,15.25,15.5625,10.311897277832031,91192000
2016-07-27,15.6875,16.25,15.5625,15.8125,10.477550506591797,142772000
2016-07-28,16.625,16.6875,16.0625,16.125,10.684616088867188,162420000
2016-07-29,16.25,16.3125,15.9375,16.1875,10.726029396057129,81392800
2016-08-01,16.3125,16.375,16.0,16.125,10.684616088867188,49138400
2016-08-02,16.1875,16.3125,16.125,16.3125,10.808856010437012,47670400
2016-08-03,16.25,16.4375,16.0625,16.3125,10.808856010437012,72403200
2016-08-04,16.375,16.4375,16.125,16.25,10.76744270324707,36627200
2016-08-05,16.375,16.8125,16.25,16.6875,11.05733585357666,111075200
2016-08-08,17.0625,17.1875,16.9375,17.0,11.264400482177734,79886400
2016-08-09,17.0,17.0,16.5625,16.6875,11.05733585357666,54304000
2016-08-10,16.625,16.625,16.0,16.25,10.76744270324707,68752000
2016-08-11,16.1875,16.1875,15.625,15.875,10.518963813781738,94188000
2016-08-12,16.0,16.0625,15.6875,15.875,10.518963813781738,41970400
2016-08-15,15.875,15.875,15.1875,15.1875,10.0634183883667,91107200
2016-08-16,15.125,15.5625,15.125,15.5625,10.311897277832031,84117600
2016-08-17,15.625,15.8125,15.1875,15.375,10.187657356262207,55361600
2016-08-18,15.375,15.375,15.125,15.3125,10.14624309539795,38810400
2016-08-19,15.625,16.1875,15.625,15.875,10.518963813781738,103963200
2016-08-22,16.0625,16.125,15.6875,15.8125,10.477550506591797,62911200
2016-08-23,15.8125,16.0,15.625,15.75,10.436136245727539,50472000
2016-08-24,15.875,15.9375,15.375,15.375,10.187657356262207,53920000
2016-08-25,15.6875,16.1875,15.625,16.0625,10.643203735351562,98548000
2016-08-26,16.1875,16.1875,16.0,16.0625,10.643203735351562,36747200
2016-08-29,15.9375,16.0,15.4375,15.6875,10.394722938537598,43916000
2016-08-30,15.875,16.0625,15.75,15.9375,10.56037712097168,33732000
2016-08-31,16.0,16.0,15.5,15.6875,10.394722938537598,68353600
2016-09-01,15.375,15.4375,15.125,15.1875,10.0634183883667,60776000
2016-09-02,15.1875,15.1875,14.4375,14.75,9.77352523803711,87040000
2016-09-05,14.9375,15.3125,14.875,15.3125,10.14624309539795,70779200
2016-09-06,15.1875,15.3125,15.0625,15.25,10.104829788208008,27509600
2016-09-07,15.25,15.3125,15.125,15.1875,10.0634183883667,24735200
2016-09-08,15.0625,15.1875,14.9375,15.125,10.022004127502441,36386400
2016-09-09,14.75,14.875,14.625,14.6875,9.732110977172852,45191200
2016-09-12,14.0625,14.4375,14.0625,14.125,9.359392166137695,57954400
2016-09-13,14.5,14.6875,14.125,14.3125,9.483633041381836,86563200
2016-09-14,14.25,14.3125,13.9375,14.0,9.276566505432129,63802400
2016-09-19,14.125,14.3125,14.0,14.25,9.442218780517578,45797600
2016-09-20,14.1875,14.75,14.1875,14.6875,9.732110977172852,75295200
2016-09-21,14.875,15.125,14.75,14.875,9.856350898742676,109559200
2016-09-22,15.0,15.0625,14.5625,14.625,9.690698623657227,38115200
2016-09-23,14.625,14.875,14.5625,14.6875,9.732110977172852,27039200
2016-09-26,14.6875,14.75,14.5,14.5,9.607871055603027,27770400
2016-09-27,14.5,14.5,14.5,14.5,9.607871055603027,0
2016-09-28,14.5,14.5,14.5,14.5,9.607871055603027,0
2016-09-29,14.6875,14.75,14.375,14.5625,9.649285316467285,38836000
2016-09-30,14.375,14.4375,14.25,14.3125,9.483633041381836,27679200
2016-10-03,14.5625,15.25,14.5,15.1875,10.0634183883667,120492000
2016-10-04,15.0625,15.1875,15.0,15.1875,10.0634183883667,40354400
2016-10-05,15.125,15.375,15.0,15.3125,10.14624309539795,38065600
2016-10-06,15.5,15.5625,15.3125,15.375,10.187657356262207,43296800
2016-10-07,15.375,15.375,15.0,15.0,9.939178466796875,40778400
2016-10-11,15.1875,15.25,14.4375,14.5625,9.649285316467285,64458400
2016-10-12,14.5,14.75,14.3125,14.625,9.690698623657227,46939200
2016-10-13,14.6875,14.75,14.5,14.75,9.77352523803711,42276000
2016-10-14,14.75,14.75,14.4375,14.5,9.607871055603027,39224800
2016-10-17,14.5,14.625,14.375,14.5,9.607871055603027,31326400
2016-10-18,14.625,14.6875,14.5,14.6875,9.732110977172852,26248000
2016-10-19,14.6875,15.0625,14.6875,14.9375,9.897764205932617,47128000
2016-10-20,15.0,15.0625,14.875,15.0,9.939178466796875,28412800
2016-10-21,15.125,15.75,15.125,15.5625,10.311897277832031,136595200
2016-10-24,15.8125,16.125,15.8125,16.0,10.601789474487305,90424800
2016-10-25,16.25,16.4375,16.125,16.25,10.76744270324707,99324000
2016-10-26,16.125,16.375,16.125,16.375,10.850269317626953,44737600
2016-10-27,16.5,16.5625,16.0,16.0625,10.643203735351562,59757600
2016-10-28,16.1875,16.1875,15.4375,15.4375,10.229070663452148,114062400
2016-10-31,15.25,15.3125,14.9375,15.0,9.939178466796875,99447200
2016-11-01,15.125,15.4375,15.0625,15.3125,10.14624309539795,52875200
2016-11-02,15.0625,15.25,15.0,15.125,10.022004127502441,47549600
2016-11-03,15.0,15.25,14.9375,14.9375,9.897764205932617,39462400
2016-11-04,15.0,15.1875,14.875,15.0,9.939178466796875,41197600
2016-11-07,15.0625,15.1875,14.9375,15.0,9.939178466796875,27344000
2016-11-08,15.25,15.4375,15.1875,15.3125,10.14624309539795,39261600
2016-11-09,15.3125,15.375,14.375,14.375,9.525045394897461,93199200
2016-11-10,14.8125,15.125,14.75,14.75,9.77352523803711,57479200
2016-11-11,14.4375,14.5,14.1875,14.3125,9.483633041381836,56653600
2016-11-14,14.1875,14.3125,14.0625,14.1875,9.400805473327637,33147200
2016-11-15,14.1875,14.5,14.1875,14.25,9.442218780517578,48018400
2016-11-16,14.5,14.5625,14.25,14.25,9.442218780517578,37035200
2016-11-17,14.375,14.625,14.3125,14.5625,9.649285316467285,49384800
2016-11-18,14.5625,14.6875,14.375,14.5625,9.649285316467285,35456800
2016-11-21,14.5625,14.8125,14.5625,14.6875,9.732110977172852,40027200
2016-11-22,14.6875,14.8125,14.5625,14.6875,9.732110977172852,42465600
2016-11-23,14.6875,14.8125,14.5625,14.5625,9.649285316467285,24125600
2016-11-24,14.5625,14.625,14.375,14.4375,9.566458702087402,23004000
2016-11-25,14.4375,14.5625,14.375,14.5625,9.649285316467285,16584000
2016-11-28,14.625,14.625,14.375,14.375,9.525045394897461,26482400
2016-11-29,14.375,14.5625,14.3125,14.4375,9.566458702087402,25865600
2016-11-30,14.4375,14.5625,14.3125,14.3125,9.483633041381836,37271200
2016-12-01,14.4375,14.5625,14.3125,14.3125,9.483633041381836,32034400
2016-12-02,14.25,14.25,14.125,14.1875,9.400805473327637,31594400
2016-12-05,14.1875,14.5,14.1875,14.4375,9.566458702087402,25172800
2016-12-06,14.4375,14.5,14.3125,14.375,9.525045394897461,21647200
2016-12-07,14.4375,14.75,14.375,14.75,9.77352523803711,45026400
2016-12-08,14.9375,15.0625,14.875,15.0,9.939178466796875,74994400
2016-12-09,14.9375,15.0,14.75,14.875,9.856350898742676,27224000
2016-12-12,14.8125,14.9375,14.625,14.6875,9.732110977172852,23121600
2016-12-13,14.625,14.9375,14.625,14.6875,9.732110977172852,49480800
2016-12-14,14.75,14.875,14.625,14.625,9.690698623657227,21516800
2016-12-15,14.625,14.875,14.5625,14.875,9.856350898742676,27874400
2016-12-16,14.9375,15.0,14.8125,14.875,9.856350898742676,35112800
2016-12-19,14.875,14.875,14.625,14.6875,9.732110977172852,19109600
2016-12-20,14.75,14.9375,14.75,14.8125,9.814937591552734,29256800
2016-12-21,14.9375,15.25,14.9375,15.125,10.022004127502441,83062400
2016-12-22,15.1875,15.25,15.0625,15.0625,9.9805908203125,32825600
2016-12-23,15.1875,15.375,15.0,15.0,9.939178466796875,36657600
2016-12-26,15.125,15.125,14.875,14.875,9.856350898742676,13539200
2016-12-27,14.9375,15.0,14.75,14.8125,9.814937591552734,14523200
2016-12-28,14.8125,14.9375,14.75,14.875,9.856350898742676,23015200
2016-12-29,14.8125,14.875,14.6875,14.6875,9.732110977172852,19651200
2016-12-30,14.75,14.8125,14.625,14.75,9.77352523803711,20088800
2017-01-03,14.75,15.125,14.6875,15.0,9.939178466796875,43867200
2017-01-04,15.0625,15.125,14.875,14.9375,9.897764205932617,34605600
2017-01-05,14.9375,15.3125,14.8125,15.3125,10.14624309539795,82163200
2017-01-06,15.5,15.75,15.5,15.6875,10.394722938537598,87432800
2017-01-09,16.0625,16.375,15.875,16.0625,10.643203735351562,98925600
2017-01-10,16.125,16.25,15.875,16.0,10.601789474487305,56559200
2017-01-11,16.125,16.1875,15.875,16.0,10.601789474487305,40927200
2017-01-12,16.0,16.3125,16.0,16.125,10.684616088867188,64515200
2017-01-13,16.125,16.375,16.0625,16.3125,10.808856010437012,66642400
2017-01-16,16.25,16.375,16.0,16.0625,10.643203735351562,48581600
2017-01-17,16.0625,16.125,16.0,16.0625,10.643203735351562,18868800
2017-01-18,16.0625,16.375,16.0,16.1875,10.726029396057129,56344000
2017-01-19,16.1875,16.25,16.0625,16.0625,10.643203735351562,34198400
2017-01-20,16.0625,16.125,15.9375,16.0,10.601789474487305,35042400
2017-01-23,16.125,16.125,15.875,16.0625,10.643203735351562,32144800
2017-01-24,16.0,16.125,15.9375,16.125,10.684616088867188,49110400
2017-02-02,16.375,17.0625,16.25,16.75,11.098748207092285,146094400
2017-02-03,16.8125,16.875,16.375,16.4375,10.891680717468262,60416000
2017-02-06,16.5625,16.75,16.3125,16.5,10.933095932006836,53763200
2017-02-07,16.4375,16.5,16.125,16.125,10.684616088867188,69944000
2017-02-08,16.0625,16.0625,15.4375,15.5,10.27048397064209,119335200
2017-02-09,15.4375,15.75,15.1875,15.75,10.436136245727539,85325600
2017-02-10,15.8125,15.875,15.375,15.4375,10.229070663452148,62480000
2017-02-13,15.5625,15.625,14.25,14.875,9.856350898742676,129528800
2017-02-14,14.625,15.0625,14.625,14.75,9.77352523803711,78540800
2017-02-15,14.75,15.25,14.75,15.0,9.939178466796875,131880000
2017-02-16,15.1875,15.1875,14.75,14.8125,9.814937591552734,52239200
2017-02-17,14.875,15.0,14.75,14.9375,9.897764205932617,53276000
2017-02-20,14.8125,14.9375,14.625,14.6875,9.732110977172852,46189600
2017-02-21,14.75,14.9375,14.6875,14.8125,9.814937591552734,47184000
2017-02-22,15.125,15.5,15.0625,15.25,10.104829788208008,115499200
2017-02-23,15.3125,15.375,15.125,15.25,10.104829788208008,60381600
2017-02-24,15.3125,15.3125,15.0,15.25,10.104829788208008,35615200
2017-03-01,15.1875,15.25,14.875,14.875,9.856350898742676,51505600
2017-03-02,15.0,15.125,14.9375,14.9375,9.897764205932617,41952000
2017-03-03,14.9375,15.0,14.6875,14.875,9.856350898742676,37299200
2017-03-06,14.9375,15.125,14.875,15.0625,9.9805908203125,39327200
2017-03-07,15.0625,15.125,14.9375,15.0625,9.9805908203125,39002400
2017-03-08,15.0,15.25,15.0,15.25,10.104829788208008,68659200
2017-03-09,15.375,15.375,15.0625,15.125,10.022004127502441,45264800
2017-03-10,15.0625,15.0625,14.875,14.875,9.856350898742676,45784000
2017-03-13,14.8125,14.9375,14.8125,14.8125,9.814937591552734,25473600
2017-03-14,14.9375,15.0625,14.875,14.9375,9.897764205932617,37658400
2017-03-15,15.0625,15.125,14.875,14.9375,9.897764205932617,32204000
2017-03-16,15.0625,15.1875,15.0,15.125,10.022004127502441,50171200
2017-03-17,15.1875,15.25,15.0,15.125,10.022004127502441,34966400
2017-03-20,15.125,15.1875,14.9375,15.0625,9.9805908203125,26389600
2017-03-21,15.0625,15.1875,14.9375,14.9375,9.897764205932617,41979200
2017-03-22,14.8125,14.875,14.75,14.875,9.856350898742676,49027200
2017-03-23,15.0625,15.1875,14.9375,15.0,9.939178466796875,50357600
2017-03-24,15.0,15.0625,14.875,14.875,9.856350898742676,33827200
2017-03-27,14.875,15.0,14.8125,14.9375,9.897764205932617,27598400
2017-03-28,15.0,15.0,14.625,14.75,9.77352523803711,58341600
2017-03-29,14.75,15.125,14.75,15.0625,9.9805908203125,98740800
2017-03-30,15.0,15.0625,14.875,14.875,9.856350898742676,30552000
2017-03-31,14.875,15.125,14.8125,14.8125,9.814937591552734,52523200
2017-04-05,14.875,14.9375,14.8125,14.8125,9.814937591552734,40716800
2017-04-06,14.875,15.0625,14.8125,15.0625,9.9805908203125,52884800
2017-04-07,15.1875,15.25,14.875,15.1875,10.0634183883667,82406400
2017-04-10,15.25,15.8125,15.25,15.625,10.353310585021973,178467200
2017-04-11,15.75,15.875,15.375,15.4375,10.229070663452148,93908000
2017-04-12,15.625,16.125,15.5,16.0,10.601789474487305,126726400
2017-04-13,16.125,16.5625,15.9375,16.0625,10.643203735351562,157262400
2017-04-14,16.0,16.4375,15.9375,16.0625,10.643203735351562,97559200
2017-04-17,16.625,16.6875,16.125,16.375,10.850269317626953,117303200
2017-04-18,16.5625,16.5625,16.25,16.25,10.76744270324707,65133600
2017-04-19,16.125,16.3125,15.625,15.625,10.353310585021973,126811200
2017-04-20,15.6875,15.8125,15.4375,15.5,10.27048397064209,60731200
2017-04-21,15.75,15.875,15.5,15.5625,10.311897277832031,68487200
2017-04-24,15.5625,15.625,15.125,15.3125,10.14624309539795,56503200
2017-04-25,15.375,15.875,15.3125,15.875,10.518963813781738,100784000
2017-04-26,16.0,16.0625,15.6875,15.875,10.518963813781738,48940000
2017-04-27,15.9375,16.0625,15.625,15.75,10.436136245727539,86278400
2017-04-28,16.1875,16.25,15.75,15.75,10.436136245727539,162072000
2017-05-02,15.875,15.875,15.5625,15.875,10.518963813781738,68060800
2017-05-03,15.8125,15.875,15.6875,15.6875,10.394722938537598,36109600
2017-05-04,15.75,15.875,15.625,15.75,10.436136245727539,39120800
2017-05-05,15.75,15.8125,15.5,15.5,10.27048397064209,47016800
2017-05-08,15.5625,15.625,15.125,15.1875,10.0634183883667,83191200
2017-05-09,14.5625,14.75,14.4375,14.5,9.607871055603027,137722400
2017-05-10,14.5,14.8125,14.5,14.6875,9.732110977172852,68238400
2017-05-11,14.8125,14.8125,14.3125,14.3125,9.483633041381836,94654400
2017-05-12,14.3125,14.5,14.25,14.375,9.525045394897461,41050400
2017-05-15,14.5,14.5625,14.4375,14.5,9.607871055603027,30780000
2017-05-16,14.5625,14.75,14.5,14.6875,9.732110977172852,53764000
2017-05-17,14.75,14.8125,14.5625,14.6875,9.732110977172852,47941600
2017-05-18,14.5,14.625,14.4375,14.5,9.607871055603027,33080800
2017-05-19,14.6875,15.0,14.6875,14.875,9.856350898742676,99174400
2017-05-22,14.9375,14.9375,14.6875,14.6875,9.732110977172852,43793600
2017-05-23,14.75,14.9375,14.75,14.875,9.856350898742676,34684000
2017-05-24,14.9375,15.0,14.8125,14.875,9.856350898742676,27508000
2017-05-25,14.9375,14.9375,14.8125,14.875,9.856350898742676,35172800
2017-05-26,14.875,14.875,14.6875,14.6875,9.732110977172852,47763200
2017-05-31,14.75,14.8125,14.6875,14.6875,9.732110977172852,36776800
2017-06-01,14.75,14.8125,14.6875,14.75,9.77352523803711,24803200
2017-06-02,14.8125,14.875,14.75,14.8125,9.814937591552734,23340800
2017-06-05,14.8125,15.0625,14.75,15.0,9.939178466796875,67674400
2017-06-06,15.0625,15.3125,15.0625,15.3125,10.14624309539795,86805600
2017-06-07,15.4375,15.8125,15.4375,15.6875,10.394722938537598,141998400
2017-06-08,15.8125,15.8125,15.5,15.5,10.27048397064209,70784000
2017-06-09,15.5,15.625,15.1875,15.1875,10.0634183883667,61205600
2017-06-12,15.0625,15.25,15.0,15.25,10.104829788208008,32982400
2017-06-13,15.1875,15.3125,15.1875,15.1875,10.0634183883667,23309600
2017-06-14,15.3125,15.3125,14.875,15.0625,9.9805908203125,49714400
2017-06-15,15.1875,15.4375,15.0,15.4375,10.229070663452148,57521600
2017-06-16,15.5,15.6875,15.4375,15.6875,10.394722938537598,100139200
2017-06-19,15.6875,15.75,15.5625,15.5625,10.311897277832031,49367200
2017-06-20,15.625,15.8125,15.5625,15.625,10.353310585021973,63171200
2017-06-21,15.5625,16.0,15.5,15.9375,10.56037712097168,113764800
2017-06-22,16.0,16.125,15.875,15.875,10.518963813781738,74574400
2017-06-23,16.0,16.25,15.9375,16.0625,10.643203735351562,123669600
2017-06-26,16.25,16.5,16.25,16.4375,10.891680717468262,131464000
2017-06-27,16.75,17.0,16.5,16.75,11.098748207092285,180716000
2017-06-28,18.0,18.0,17.25,17.4375,11.554293632507324,240510400
2017-06-29,17.75,17.75,17.125,17.1875,11.388641357421875,114030400
2017-06-30,17.0625,17.375,17.0,17.375,11.5128812789917,145436800
2017-07-03,16.8125,17.0,16.6875,16.9375,11.694119453430176,121041600
2017-07-04,16.9375,17.0625,16.375,16.4375,11.348904609680176,102833600
2017-07-05,16.5625,16.625,16.3125,16.5625,11.435208320617676,59996800
2017-07-06,16.5,16.625,16.3125,16.4375,11.348904609680176,75717600
2017-07-07,16.1875,16.3125,16.0,16.0,11.046843528747559,109512800
2017-07-10,16.0625,16.125,15.875,15.9375,11.003690719604492,71814400
2017-07-11,16.0625,16.375,16.0625,16.3125,11.262601852416992,88238400
2017-07-12,16.375,16.4375,16.125,16.125,11.133145332336426,69548000
2017-07-13,16.0,16.0,15.6875,15.6875,10.831083297729492,121250400
2017-07-14,15.625,15.875,15.5625,15.625,10.787932395935059,63220800
2017-07-17,15.8125,15.8125,15.375,15.4375,10.658476829528809,67672000
2017-07-18,15.5,15.875,15.4375,15.8125,10.917387008666992,76843200
2017-07-19,15.875,16.0,15.6875,15.6875,10.831083297729492,80620800
2017-07-20,15.375,15.5,15.25,15.25,10.529022216796875,104348000
2017-07-21,15.125,15.3125,14.9375,15.25,10.529022216796875,130900000
2017-07-24,15.25,15.375,15.0625,15.1875,10.485871315002441,56775200
2017-07-25,15.1875,15.375,15.0625,15.3125,10.572173118591309,56047200
2017-07-26,15.3125,15.375,15.0625,15.125,10.442718505859375,60719200
2017-07-27,15.375,15.5,15.25,15.3125,10.572173118591309,96758400
2017-07-28,15.25,15.25,15.0625,15.125,10.442718505859375,62328800
2017-07-31,15.1875,15.3125,15.0625,15.25,10.529022216796875,39760000
2017-08-01,15.3125,15.375,15.25,15.3125,10.572173118591309,40915200
2017-08-02,15.1875,15.25,15.0625,15.125,10.442718505859375,59394400
2017-08-03,15.125,15.1875,15.0625,15.125,10.442718505859375,43951200
2017-08-04,15.0625,15.375,15.0,15.25,10.529022216796875,62442400
2017-08-07,15.125,15.25,15.0625,15.0625,10.399566650390625,56531200
2017-08-08,15.125,15.125,15.0,15.0,10.356414794921875,56638400
2017-08-09,15.0,15.0625,14.75,14.75,10.183808326721191,85888000
2017-08-10,14.75,14.9375,14.625,14.625,10.097504615783691,61876800
2017-08-11,14.625,15.0,14.625,15.0,10.356414794921875,67180000
2017-08-14,15.0,15.0625,14.75,14.75,10.183808326721191,47219200
2017-08-15,14.9375,15.0625,14.875,14.875,10.270111083984375,67323200
2017-08-16,14.6875,14.75,14.5,14.625,10.097504615783691,71967200
2017-08-17,14.6875,15.0,14.6875,14.9375,10.313262939453125,86927200
2017-08-18,14.8125,14.875,14.6875,14.75,10.183808326721191,30487200
2017-08-21,14.8125,15.0625,14.75,15.0,10.356414794921875,65000386
2017-08-22,15.1875,15.375,15.1875,15.375,10.615324020385742,116999336
2017-08-23,15.4375,15.4375,15.125,15.125,10.442718505859375,69147207
2017-08-24,15.125,15.25,15.0625,15.125,10.442718505859375,55049027
2017-08-25,15.1875,15.25,15.0625,15.1875,10.485871315002441,58324222
2017-08-28,15.3125,15.5625,15.3125,15.4375,10.658476829528809,128017130
2017-08-29,15.4375,15.5,15.25,15.3125,10.572173118591309,44474795
2017-08-30,15.3125,15.5,15.25,15.4375,10.658476829528809,75770325
2017-08-31,15.5,15.5625,15.375,15.5,10.701627731323242,63356849
2017-09-01,15.5,15.5625,15.375,15.5,10.701627731323242,47250114
2017-09-04,15.4375,15.5,15.25,15.3125,10.572173118591309,43826756
2017-09-05,15.375,15.6875,15.375,15.6875,10.831083297729492,91854179
2017-09-06,15.5,15.5625,15.25,15.3125,10.572173118591309,75616737
2017-09-07,15.4375,15.5,15.25,15.25,10.529022216796875,61676442
2017-09-08,15.375,15.5625,15.375,15.4375,10.658476829528809,57029045
